date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:53:59	21957/21957	---M--	200	added ('OK')	image/jpeg	etag:%2255c5-6303df4b-ea0537d80895804d;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/p12.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/p12.jpg	(from https://askbootstrap.com/preview/eatsie/listing-detail.html)
15:54:00	13884/13884	---M--	200	added ('OK')	image/jpeg	etag:%22363c-6303df4b-cb4e51d63dbc991b;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/p13.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/p13.jpg	(from https://askbootstrap.com/preview/eatsie/listing-detail.html)
15:54:00	18809/18809	---M--	200	added ('OK')	image/jpeg	etag:%224979-6303df65-6112d4d44b68f8a3;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/p18.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/p18.jpg	(from https://askbootstrap.com/preview/eatsie/listing-detail.html)
15:54:00	12733/12733	---M--	200	added ('OK')	image/jpeg	etag:%2231bd-6303df52-9a4516545b8ef9c6;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/p9.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/p9.jpg	(from https://askbootstrap.com/preview/eatsie/listing-detail.html)
15:54:01	12446/12446	---M--	200	added ('OK')	image/jpeg	etag:%22309e-6303df4f-4936b5e9a2bc39d0;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/p17.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/p17.jpg	(from https://askbootstrap.com/preview/eatsie/listing-detail.html)
15:54:02	20281/20281	---M--	200	added ('OK')	image/jpeg	etag:%224f39-6303df5d-5f495d362fbe917;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/p1.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/p1.jpg	(from https://askbootstrap.com/preview/eatsie/listing-detail.html)
15:54:02	8064/8064	---M--	200	added ('OK')	image/jpeg	etag:%221f80-6303df4d-25f994f18ba69ee8;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/p14.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/p14.jpg	(from https://askbootstrap.com/preview/eatsie/listing-detail.html)
15:54:03	55074/55074	---M--	200	added ('OK')	image/jpeg	etag:%22d722-6303df62-5366fe88dec2bb51;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/icecream.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/icecream.jpg	(from https://askbootstrap.com/preview/eatsie/product-detail.html)
15:54:03	87952/87952	---M--	200	added ('OK')	image/jpeg	etag:%2215790-6303df58-b9a0806e2a33fa46;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/icream-2.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/icream-2.jpg	(from https://askbootstrap.com/preview/eatsie/product-detail.html)
15:54:04	102428/102428	---M--	200	added ('OK')	image/jpeg	etag:%221901c-6303df59-74e54a2ce41c4dcb;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/icream-3.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/icream-3.jpg	(from https://askbootstrap.com/preview/eatsie/product-detail.html)
15:54:04	104489/104489	---M--	200	added ('OK')	image/jpeg	etag:%2219829-6303df5f-7ea983f42d326477;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/icream-4.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/icream-4.jpg	(from https://askbootstrap.com/preview/eatsie/product-detail.html)
15:54:05	61485/61485	---M--	200	added ('OK')	image/jpeg	etag:%22f02d-6303df60-51da3176b050e96a;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/icream-5.jpg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/icream-5.jpg	(from https://askbootstrap.com/preview/eatsie/product-detail.html)
15:54:06	37902/37902	---M--	200	added ('OK')	image/png	etag:%22940e-6303df5f-e7e623d556b15272;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/payment2.png	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/payment2.png	(from https://askbootstrap.com/preview/eatsie/cart.html)
15:54:06	32469/32469	---M--	200	added ('OK')	image/png	etag:%227ed5-6303df60-258054f372cc0b46;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/payment3.png	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/payment3.png	(from https://askbootstrap.com/preview/eatsie/cart.html)
15:54:06	18302/18302	---M--	200	added ('OK')	image/png	etag:%22477e-6303df62-dd235968fae6b5c7;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/payment1.png	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/payment1.png	(from https://askbootstrap.com/preview/eatsie/cart.html)
15:54:07	81449/81449	---M--	200	added ('OK')	image/png	etag:%2213e29-6303df62-bc98d2776ffeb170;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/tip1.png	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/tip1.png	(from https://askbootstrap.com/preview/eatsie/cart.html)
15:54:07	26726/26726	---M--	200	added ('OK')	image/png	etag:%226866-6303df60-2bb499c7e3417d03;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/tip2.png	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/tip2.png	(from https://askbootstrap.com/preview/eatsie/cart.html)
15:54:08	71805/71805	---M--	200	added ('OK')	image/png	etag:%221187d-6303df5f-381f24075e6a5859;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/tip3.png	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/tip3.png	(from https://askbootstrap.com/preview/eatsie/cart.html)
15:54:08	205516/205516	---M--	200	added ('OK')	image/gif	etag:%22322cc-6303df4c-bb02c67f0087af68;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/order-done.gif	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/order-done.gif	(from https://askbootstrap.com/preview/eatsie/success-order.html)
15:54:09	41592/41592	---M--	200	added ('OK')	image/jpeg	etag:%22a278-6303df4f-232d6b71a519cc5;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/team1.jpeg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/team1.jpg	(from https://askbootstrap.com/preview/eatsie/profile.html)
15:54:09	272744/272744	---M--	200	added ('OK')	image/jpeg	etag:%2242968-6303df57-5193a585f61d3b0;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/vision.jpeg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/vision.jpg	(from https://askbootstrap.com/preview/eatsie/about.html)
15:54:10	245360/245360	---M--	200	added ('OK')	image/jpeg	etag:%223be70-6303df51-ee52160b7108fc9c;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/mission.jpeg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/mission.jpg	(from https://askbootstrap.com/preview/eatsie/about.html)
15:54:10	38123/38123	---M--	200	added ('OK')	image/jpeg	etag:%2294eb-6303df64-670b6a5705bafdaf;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/team2.jpeg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/team2.jpg	(from https://askbootstrap.com/preview/eatsie/about.html)
15:54:10	36819/36819	---M--	200	added ('OK')	image/jpeg	etag:%228fd3-6303df69-ddefa9e76297c030;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/team3.jpeg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/team3.jpg	(from https://askbootstrap.com/preview/eatsie/about.html)
15:54:11	27869/27869	---M--	200	added ('OK')	image/jpeg	etag:%226cdd-6303df5c-dbbb5881a731aea5;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/team4.jpeg	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/team4.jpg	(from https://askbootstrap.com/preview/eatsie/about.html)
15:54:11	25190/25190	---M--	200	added ('OK')	image/png	etag:%226266-6303df69-cb615744ec5bcbd2;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/offers.png	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/offers.png	(from https://askbootstrap.com/preview/eatsie/cupons.html)
15:54:11	25242/25242	---M--	200	added ('OK')	image/png	etag:%22629a-6303df59-4b97fc983cdeb97b;;;%22	https://askbootstrap.com/preview/eatsie/assets/img/payment4.png	C:/My%20Web%20Sites/grocery4/askbootstrap.com/preview/eatsie/assets/img/payment4.png	(from https://askbootstrap.com/preview/eatsie/cupons.html)
15:54:12	58/58	---M--	400	error ('Bad%20Request')	text/plain	etag:W/%223a-taO9i3TG0dz45Oeau8VRWJD4Xi8%22	https://cdn.jsdelivr.net/robots.txt		(from https://cdn.jsdelivr.net/npm/bootstrap-icons@1.8.1/font/bootstrap-icons.css)
